metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_sending,1783903892,0.016233,,,,true,,GET,http://springboot-api:8080/api/products?page=22&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=22&size=20,,
http_req_waiting,1783903892,1900.321135,,,,true,,GET,http://springboot-api:8080/api/products?page=22&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=22&size=20,,
http_req_receiving,1783903892,0.082607,,,,true,,GET,http://springboot-api:8080/api/products?page=22&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=22&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=22&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=22&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,625.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,636.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,195.724601,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_duration,1783903892,1698.615618,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_blocked,1783903892,0.004890,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_connecting,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_sending,1783903892,0.021043,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_waiting,1783903892,1698.516076,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_receiving,1783903892,0.078499,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=67&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=67&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,113.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,12230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,2001.612473,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_duration,1783903892,1497.946036,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_blocked,1783903892,0.003487,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_connecting,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_sending,1783903892,0.013417,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_waiting,1783903892,1497.880924,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_receiving,1783903892,0.051695,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=88&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=88&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,113.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,11982.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,1799.159754,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_duration,1783903892,94.658171,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_blocked,1783903892,0.005431,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_connecting,1783903892,0.000000,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_tls_handshaking,1783903892,0.000000,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_sending,1783903892,0.025762,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_waiting,1783903892,94.533569,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_receiving,1783903892,0.098840,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
http_req_failed,1783903892,1.000000,,,1404,false,,PUT,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc7,,
checks,1783903892,0.000000,PUT 200,,,,,,,,default,,,,,,,
checks,1783903892,1.000000,PUT 404,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,113.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,11166.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,1598.620149,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_duration,1783903892,1707.628178,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_blocked,1783903892,0.004770,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_connecting,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_sending,1783903892,0.020161,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_waiting,1783903892,1707.453916,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_receiving,1783903892,0.154101,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,649.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,73.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,198.784996,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_duration,1783903892,1993.182676,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_blocked,1783903892,0.004559,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_connecting,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_sending,1783903892,0.020121,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_waiting,1783903892,1993.026700,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_receiving,1783903892,0.135855,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=52&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=52&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,113.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,13091.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,1808.566242,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_duration,1783903892,1893.177007,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_blocked,1783903892,0.006723,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_connecting,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_sending,1783903892,0.027175,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_waiting,1783903892,1892.720302,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_receiving,1783903892,0.429530,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
http_req_failed,1783903892,0.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=24&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=24&size=20,,
checks,1783903892,1.000000,GET 200,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_duration,1783903892,91.645319,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_blocked,1783903892,0.006483,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_connecting,1783903892,0.000000,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_tls_handshaking,1783903892,0.000000,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_sending,1783903892,0.034800,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_waiting,1783903892,91.528412,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_receiving,1783903892,0.082107,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
http_req_failed,1783903892,0.000000,,,,true,,POST,http://springboot-api:8080/api/products,HTTP/1.1,default,,201,,,http://springboot-api:8080/api/products,,
checks,1783903892,1.000000,POST 201,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
data_sent,1783903892,113.000000,,,,,,,,,default,,,,,,,
data_received,1783903892,12427.000000,,,,,,,,,default,,,,,,,
iteration_duration,1783903892,2094.276591,,,,,,,,,default,,,,,,,
iterations,1783903892,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_duration,1783903892,1.801034,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_blocked,1783903892,0.003938,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_connecting,1783903892,0.000000,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_tls_handshaking,1783903892,0.000000,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_sending,1783903892,0.016323,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_waiting,1783903892,1.722806,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_receiving,1783903892,0.061905,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
http_req_failed,1783903892,1.000000,,,1404,false,,GET,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,HTTP/1.1,default,,404,,,http://springboot-api:8080/api/products/6a39d5076ad750177584cdc0,,
checks,1783903892,0.000000,GET by ID 200,,,,,,,,default,,,,,,,
checks,1783903892,1.000000,GET by ID 404,,,,,,,,default,,,,,,,
error_rate,1783903892,0.000000,,,,,,,,,default,,,,,,,
http_reqs,1783903892,1.000000,,,,true,,GET,http://springboot-api:8080/api/products?page=31&size=20,HTTP/1.1,default,,200,,,http://springboot-api:8080/api/products?page=31&size=20,,
